6####-####enter####you####usenet####service####information####.####enter####you####usenet####service####information####.####you####will####need####to####enter####the####usenet####server####address####and####port####of####the####service####you####be####subscribe####to####,####you####username####and####password####,####the####number####of####connection####you####server####allow####,####and####you####will####need####to####indicate####if####it####support####ssl####(####encryption####)####.####-####all####of####this####information####will####be####available####on####you####usenet####service####'s####account####page####.####click####here####for####instruction####on####set####up####a####usenet####account####.####-####click####test####server####to####check####that####the####information####you####enter####be####correct####.	0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
7####-####skip####the####newzbin####and####nzbmatrix####step####.####skip####the####newzbin####and####nzbmatrix####step####.####these####service####be####no####longer####active####.	0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
8####-####wait####for####sabnzbd####to####restart####.####wait####for####sabnzbd####to####restart####.####this####will####occur####automatically####after####you####finish####the####configuration####wizard####.####bookmark####the####webpage####that####open####after####a####moment####,####as####this####will####be####you####sabnzbd####configuration####page####.	0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0	False
9####-####click####the####"####folder####"####tab####.####click####the####"####folder####"####tab####.####you####can####make####adjustment####here####if####you####would####like####download####file####to####be####store####somewhere####other####than####the####default####location####.	0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
10####-####click####the####"####configuration####"####tab####and####find####the####"####api####key####"####field####.####click####the####"####configuration####"####tab####and####find####the####"####api####key####"####field####.####copy####and####paste####this####key####into####a####text####document####for####now####so####that####you####have####easy####access####to####it####later####,####you####will####need####it####to####configure####headphone####.####[####1####]####-####x####-####research####source####-####-####that####be####it####for####now####with####sabnzbd####,####you####can####close####the####browser####window####and####sabnzbd####will####continue####run####in####the####background####.####click####here####to####move####on####to####install####and####configuring####headphone####.	0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	True
11####-####sabnzbd####be####not####able####to####connect####to####the####usenet####provider####.####sabnzbd####be####not####able####to####connect####to####the####usenet####provider####.####this####be####typically####cause####by####a####issue####with####you####usenet####credential####.####make####sure####that####you####have####enter####in####the####correct####provider####,####authentication####information####,####and####retention####amount####.####also####ensure####that####you####have####ssl####enable####if####you####provider####support####it####.	0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0	0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
12####-####sabnzbd####will####not####start####.####sabnzbd####will####not####start####.####sabnzbd####do####not####get####along####well####with####firewall####,####and####this####be####usually####what####be####cause####connection####problem####.####-####add####sabnzbd####to####you####firewall####'s####exception####list####,####or####"####whitelist####"####.####click####here####for####instruction####.####-####if####you####be####use####window####7####,####download####and####install####this####microsoft####optional####update####.####-####some####antivirus####program####will####interfere####with####sabnzbd####.####try####disable####you####antivirus####to####see####if####the####problem####be####fix####.####if####it####be####,####you####will####need####to####add####a####exception####for####sabnzbd####or####try####a####different####antivirus####program####.	0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0	0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0	False
13####-####sabnzbd####hang####while####repair####a####file####.####sabnzbd####hang####while####repair####a####file####.####occasionally####sabnzbd####will####not####be####able####to####repair####a####file####after####downloading####it####.####this####can####cause####the####process####to####freeze####,####hold####up####the####rest####of####you####download####queue####.####you####will####need####to####manually####kill####the####repair####process####so####that####sabnzbd####can####continue####downloading####.####-####open####you####operating####system####'s####process####manager####.####-####find####and####kill####the####"####par2####"####process####.####this####be####sabnzbd####'s####repair####process####.####-####manually####extract####the####file####.####since####the####repair####process####have####fail####,####sabnzbd####will####mark####it####as####"####fail####"####and####move####on####.####you####will####need####to####manually####extract####the####file####use####winrar####or####7####-####zip####.	0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0	0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
0####-	0,0	0,0	False
1####-####download####sabnzbd.####download####sabnzbd.####download####sabnzbd####for####free####from####sabnzbd.org####/####.####this####be####a####free####,####open####-####source####newsgroup####downloader####that####will####pull####file####from####usenet####post####and####download####they####to####you####computer####.####it####be####design####to####be####highly####automated####,####so####that####once####it####be####configure####you####will####not####need####to####interact####with####it####again####.####sabnzbd####will####download####nzb####file####,####which####be####the####usenet####equivalent####of####torrent####.####-####when####properly####configure####,####headphone####will####search####for####new####track####and####then####push####the####download####to####sabnzbd####.####sabnzbd####will####then####download####the####nzb####file####to####you####system####and####extract####the####contents####.####-####if####you####would####prefer####to####use####a####torrent####client####instead####of####a####usenet####client####,####click####here####.####-####;	0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
2####-####install####sabnzbd.####install####sabnzbd####.####the####installation####process####vary####depend####on####you####operating####system####:####-####-####window####-####run####the####installer####file####that####you####download####.####during####the####installation####process####,####indicate####whether####or####not####you####want####sabnzbd####to####start####when####window####start####(####this####be####recommend####if####you####want####the####process####to####be####fully####automated####)####.####also####indicate####that####you####want####to####associate####nzb####file####with####sabnzbd####.####-####mac####-####double####-####click####the####dmg####file####that####you####download####.####drag####sabnzbd####from####the####window####that####appear####into####you####application####folder####.####double####-####click####it####in####the####application####folder####to####start####it####.####to####add####it####to####you####system####startup####process####,####open####the####"####system####preference####"####menu####,####select####"####account####"####,####select####you####account####,####and####then####drag####sabnzbd####into####the####"####login####item####"####field####.####-####linux####(####ubuntu####/####debian####)####-####open####the####terminal####and####type####sudo####add####-####apt####-####repository####ppa:jcfp####/####ppa.####then####type####sudo####apt####-####get####update####to####load####the####new####repository####into####you####list####of####available####package####.####type####sudo####apt####-####get####install####sabnzbdplus####to####install####sabnzbd####,####and####then####type####sabnzbdplus####to####start####it####.	0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
3####-####wait####for####the####browser####window####to####load####.####wait####for####the####browser####window####to####load####.####when####start####sabnzbd####for####the####first####time####after####installation####,####it####may####take####a####little####while####for####the####browser####to####appear####.####sabnzbd####be####run####through####you####default####web####browser####,####and####all####configuration####be####do####through####the####web####-####style####interface####.	0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
4####-####run####through####the####initial####configuration####.####run####through####the####initial####configuration####.####after####launch####for####the####first####time####,####yo####will####be####prompt####to####select####you####prefer####language####and####theme####.####select####whichever####theme####you####would####like####.	0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
5####-####determine####you####access####setting####.####determine####you####access####setting####.####you####can####select####if####you####want####sabnzbd####accessible####by####other####computer####on####the####network####,####or####just####the####computer####it####be####install####on####.####you####can####also####set####a####password####,####which####be####recommend####if####you####plan####on####remotely####access####the####service####.	0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
6####-####enter####you####usenet####service####information####.####enter####you####usenet####service####information####.####you####will####need####to####enter####the####usenet####server####address####and####port####of####the####service####you####be####subscribe####to####,####you####username####and####password####,####the####number####of####connection####you####server####allow####,####and####you####will####need####to####indicate####if####it####support####ssl####(####encryption####)####.####-####all####of####this####information####will####be####available####on####you####usenet####service####'s####account####page####.####click####here####for####instruction####on####set####up####a####usenet####account####.####-####click####test####server####to####check####that####the####information####you####enter####be####correct####.	0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
7####-####skip####the####newzbin####and####nzbmatrix####step####.####skip####the####newzbin####and####nzbmatrix####step####.####these####service####be####no####longer####active####.	0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
8####-####wait####for####sabnzbd####to####restart####.####wait####for####sabnzbd####to####restart####.####this####will####occur####automatically####after####you####finish####the####configuration####wizard####.####bookmark####the####webpage####that####open####after####a####moment####,####as####this####will####be####you####sabnzbd####configuration####page####.	0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
9####-####click####the####"####folder####"####tab####.####click####the####"####folder####"####tab####.####you####can####make####adjustment####here####if####you####would####like####download####file####to####be####store####somewhere####other####than####the####default####location####.	0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
10####-####click####the####"####configuration####"####tab####and####find####the####"####api####key####"####field####.####click####the####"####configuration####"####tab####and####find####the####"####api####key####"####field####.####copy####and####paste####this####key####into####a####text####document####for####now####so####that####you####have####easy####access####to####it####later####,####you####will####need####it####to####configure####headphone####.####[####1####]####-####x####-####research####source####-####-####that####be####it####for####now####with####sabnzbd####,####you####can####close####the####browser####window####and####sabnzbd####will####continue####run####in####the####background####.####click####here####to####move####on####to####install####and####configuring####headphone####.	0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
11####-####sabnzbd####be####not####able####to####connect####to####the####usenet####provider####.####sabnzbd####be####not####able####to####connect####to####the####usenet####provider####.####this####be####typically####cause####by####a####issue####with####you####usenet####credential####.####make####sure####that####you####have####enter####in####the####correct####provider####,####authentication####information####,####and####retention####amount####.####also####ensure####that####you####have####ssl####enable####if####you####provider####support####it####.	0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
12####-####sabnzbd####will####not####start####.####sabnzbd####will####not####start####.####sabnzbd####do####not####get####along####well####with####firewall####,####and####this####be####usually####what####be####cause####connection####problem####.####-####add####sabnzbd####to####you####firewall####'s####exception####list####,####or####"####whitelist####"####.####click####here####for####instruction####.####-####if####you####be####use####window####7####,####download####and####install####this####microsoft####optional####update####.####-####some####antivirus####program####will####interfere####with####sabnzbd####.####try####disable####you####antivirus####to####see####if####the####problem####be####fix####.####if####it####be####,####you####will####need####to####add####a####exception####for####sabnzbd####or####try####a####different####antivirus####program####.	0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	True
13####-####sabnzbd####hang####while####repair####a####file####.####sabnzbd####hang####while####repair####a####file####.####occasionally####sabnzbd####will####not####be####able####to####repair####a####file####after####downloading####it####.####this####can####cause####the####process####to####freeze####,####hold####up####the####rest####of####you####download####queue####.####you####will####need####to####manually####kill####the####repair####process####so####that####sabnzbd####can####continue####downloading####.####-####open####you####operating####system####'s####process####manager####.####-####find####and####kill####the####"####par2####"####process####.####this####be####sabnzbd####'s####repair####process####.####-####manually####extract####the####file####.####since####the####repair####process####have####fail####,####sabnzbd####will####mark####it####as####"####fail####"####and####move####on####.####you####will####need####to####manually####extract####the####file####use####winrar####or####7####-####zip####.	0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
