'Is keyboard powered on?'			'10 - Click your preferred default language.\nClick your preferred default language. If you have more than one language here, the incorrect one may be selected, causing your keyboard to perform incorrectly. Select the language you want to use as your default language and click the "Set as default" button.\n- Your display language will change to your new default language when you sign out and sign in.'			None
'Is keyboard powered on?'			'11 - Click your preferred language.\nClick your preferred language. All installed languages are listed below "Preferred Languages" in the Language menu.'			None
'Is keyboard powered on?'			'12 - Click the Up Arrow icon ↑ to move your language to the top of the list.\nClick the Up Arrow icon ↑ to move your language to the top of the list.  This moves your preferred language up in the list of languages.  The language at the top of the list below "Languages" is your default language.\n- Alternatively, you can click any languages you don\'t want to use and click Remove to uninstall them.'			None
'Is keyboard powered on?'			'13 - Click the Options button.\nClick the Options button. This will load the additional options for your installed language.  Here you can adjust the keyboard settings.'			None
'Is keyboard powered on?'			'14 - Click + and select your preferred keyboard layout.\nClick + and select your preferred keyboard layout. If your regular keyboard layout isn\'t listed, click the icon with a plus (+) sign below "Keyboards" in the sidebar to the left. Then click the keyboard layout you want to use. This adds the keyboard layout to your list of available keyboard layouts.  You can change active keyboard layouts by clicking the language icon in the taskbar (See Step 2.)\n- Keyboards that use a layout other than "QWERTY" will result in the wrong characters appearing when you hit the key for English languages.\n- Additionally, you can click a keyboard layout below "Keyboards" in the sidebar to the left and remove any keyboards you don\'t want to use.'			None
'Is keyboard powered on?'			'0 - Using Windows 7'			None
'Is keyboard powered on?'			'1 - Check the NumLock and Fn+NumLock keys.\nCheck the NumLock and Fn+NumLock keys. Many laptops will convert a good chunk of the keyboard into a number pad if NumLock is enabled. Press "NumLock" or press "FN" + "NumLock" keys to make sure that it is disabled. Try typing again to see if your keys are fixed.  If this doesn\'t fix your problem, you may have the wrong language selected.'			True
'Is keyboard powered on?'			'2 - Switch between your installed keyboards.\nSwitch between your installed keyboards. If you have multiple keyboards installed that you want to switch between, there are a couple of ways that you can do it:\n- Click the icon that resembles a keyboard in the taskbar in the lower-right corner. This can be found next to the System Tray. If you don\'t see it, right-click the taskbar and select "Toolbars" → "Language bar."\n- Press and hold the Windows button and press the Spacebar to cycle between your installed languages.'			None
'Is keyboard powered on?'			"3 - Click the Windows Start menu .\nClick the Windows Start menu .  It's the button with the Windows logo.  It's in the lower-right corner by default."			None
'Is keyboard powered on?'			"4 - Click Control Panel.\nClick Control Panel.  It's to the left in the Start menu.  This launches the Control Panel. You can use the Control Panel to remove keyboards you don't use or install ones that you need."			None
'Is keyboard powered on?'			'5 - Click Change keyboards or other input methods.\nClick Change keyboards or other input methods.  It\'s below "Clock, Language & Region" in the Control Panel.  It\'s next to an icon that resembles a clock and a globe.'			None
'Is keyboard powered on?'			'6 - Click the Keyboards and Languages tab.\nClick the Keyboards and Languages tab. It\'s at the top of the "Region and Languages" window.  This will open your keyboard options.'			None
'Is keyboard powered on?'			"7 - Click Change keyboards.\nClick Change keyboards.  It's near the top of the menu. This will open a list of your installed keyboards in a new window."			None
'Is keyboard powered on?'			'8 - Click the Add button.\nClick the Add button.. If your preferred input language isn\'t listed, clicking the "Add" will allow you to browse through all of the available input languages.'			None
'Is keyboard powered on?'			'9 - Click your preferred language and check your preferred keyboard layout.\nClick your preferred language and check your preferred keyboard layout.  Click your language in the list of languages to display a list of available regions and keyboard layouts.  Click the checkbox next to your preferred keyboard layout.'			None
'Is keyboard powered on?'			'10 - Click Ok.\nClick Ok.  This adds your preferred language and layout method.'			None
'Is keyboard powered on?'			'11 - Select the preferred keyboard layout.\nSelect the preferred keyboard layout.  Use the drop-down menu below "Default input language" to select your preferred language and keyboard input.[5]\n- X\n- Research source\n- \n- \n- Additionally, you can click any languages and keyboard methods you don\'t use in the "Installed services" list and click Remove to the right to uninstall those languages and keyboard inputs.\n- Click your preferred keyboard input in the list before "Installed Services" and click Move Up until your preferred list is at the top of the list.'			None
'Is keyboard powered on?'			'12 - Click Apply.\nClick Apply.  This applies your language and keyboard settings.  You can change between your preferred keyboard inputs by clicking the keyboard icon in the system tray at the bottom of the screen (See Step 2.).'			None
'Is screen powered on?'			'0 - On Mac'			None
'Is screen powered on?'			'1 - Open the Apple menu .\nOpen the Apple menu . Click the Apple logo in the top-left corner of the screen. A drop-down menu will appear.'			True
