'Is bluetooth & other device opened?'			"10 - Click your headset's name.\nClick your headset's name. It should appear in the Bluetooth menu within a few seconds. The headset's name will likely be a combination of the manufacturer's name and the headset's model number.\n- If the headset doesn't appear in the Bluetooth menu, turn the Bluetooth off, press the pairing button on your headset, and then turn Bluetooth back on."			None
'Is bluetooth & other device opened?'			"11 - Click Pair.\nClick Pair. It's below the headset's name. Clicking this should prompt your headset to connect to your computer at this point. After this is done, your headset is ready to be set up in Windows settings."			None
'Is bluetooth . opened?'			'0 - Connecting via Bluetooth'			None
'Is bluetooth . opened?'			"1 - Turn on your headset.\nTurn on your headset. Press the headset's power button to turn it on. If the headset isn't fully charged, you might also want to connect it to its charger to ensure that it stays on during the connection process."			None
'Is bluetooth . opened?'			"2 - Open your computer's Start .\nOpen your computer's Start . Click the Windows logo in the bottom-left corner of the screen. The Start window will appear."			None
'Is bluetooth . opened?'			'3 - Open Settings .\nOpen Settings . Click the gear-shaped icon in the lower-left side of the Start window.'			None
'Is bluetooth . opened?'			"4 - Click Devices.\nClick Devices. It's a computer monitor-shaped icon in the middle of the Settings page."			None
'Is bluetooth . opened?'			'5 - Click Bluetooth & other devices.\nClick Bluetooth & other devices. This tab is in the upper-left side of the Devices page.'			None
'Is bluetooth . opened?'			'6 - Click the Bluetooth  switch if Bluetooth isn\'t on.\nClick the Bluetooth  switch if Bluetooth isn\'t on. It\'s below the "Bluetooth" heading near the top of the page. Doing so will switch Bluetooth to  On.\n- If the Bluetooth switch is blue (or your computer\'s default color), Bluetooth is already on.'			None
'Is bluetooth . opened?'			"7 - Click Add Bluetooth or other device.\nClick Add Bluetooth or other device. It's at the top of the page. Doing so opens the Bluetooth menu."			None
'Is bluetooth . opened?'			"8 - Click Bluetooth.\nClick Bluetooth. You'll find this at the top of the Bluetooth menu."			True
'Is bluetooth . opened?'			"9 - Press your headset's pairing button.\nPress your headset's pairing button. This button's location will vary depending on your headset model. Most pairing buttons have a Bluetooth  icon next to them or on them.\n- Consult your headset's manual if you can't find the pairing button."			None
'Is bluetooth . opened?'			"10 - Click your headset's name.\nClick your headset's name. It should appear in the Bluetooth menu within a few seconds. The headset's name will likely be a combination of the manufacturer's name and the headset's model number.\n- If the headset doesn't appear in the Bluetooth menu, turn the Bluetooth off, press the pairing button on your headset, and then turn Bluetooth back on."			None
'Is bluetooth . opened?'			"11 - Click Pair.\nClick Pair. It's below the headset's name. Clicking this should prompt your headset to connect to your computer at this point. After this is done, your headset is ready to be set up in Windows settings."			None
'Is bluetooth opened?'			'0 - Connecting via Bluetooth'			None
'Is bluetooth opened?'			"1 - Turn on your headset.\nTurn on your headset. Press the headset's power button to turn it on. If the headset isn't fully charged, you might also want to connect it to its charger to ensure that it stays on during the connection process."			None
'Is bluetooth opened?'			"2 - Open your computer's Start .\nOpen your computer's Start . Click the Windows logo in the bottom-left corner of the screen. The Start window will appear."			None
'Is bluetooth opened?'			'3 - Open Settings .\nOpen Settings . Click the gear-shaped icon in the lower-left side of the Start window.'			None
'Is bluetooth opened?'			"4 - Click Devices.\nClick Devices. It's a computer monitor-shaped icon in the middle of the Settings page."			None
'Is bluetooth opened?'			'5 - Click Bluetooth & other devices.\nClick Bluetooth & other devices. This tab is in the upper-left side of the Devices page.'			None
'Is bluetooth opened?'			'6 - Click the Bluetooth  switch if Bluetooth isn\'t on.\nClick the Bluetooth  switch if Bluetooth isn\'t on. It\'s below the "Bluetooth" heading near the top of the page. Doing so will switch Bluetooth to  On.\n- If the Bluetooth switch is blue (or your computer\'s default color), Bluetooth is already on.'			None
'Is bluetooth opened?'			"7 - Click Add Bluetooth or other device.\nClick Add Bluetooth or other device. It's at the top of the page. Doing so opens the Bluetooth menu."			None
'Is bluetooth opened?'			"8 - Click Bluetooth.\nClick Bluetooth. You'll find this at the top of the Bluetooth menu."			None
'Is bluetooth opened?'			"9 - Press your headset's pairing button.\nPress your headset's pairing button. This button's location will vary depending on your headset model. Most pairing buttons have a Bluetooth  icon next to them or on them.\n- Consult your headset's manual if you can't find the pairing button."			None
'Is bluetooth opened?'			"10 - Click your headset's name.\nClick your headset's name. It should appear in the Bluetooth menu within a few seconds. The headset's name will likely be a combination of the manufacturer's name and the headset's model number.\n- If the headset doesn't appear in the Bluetooth menu, turn the Bluetooth off, press the pairing button on your headset, and then turn Bluetooth back on."			True
'Is bluetooth opened?'			"11 - Click Pair.\nClick Pair. It's below the headset's name. Clicking this should prompt your headset to connect to your computer at this point. After this is done, your headset is ready to be set up in Windows settings."			None
