6####-####due####to####physic####the####fast####,####random####turn####of####the####magnet####/####'s####will####fix####the####screen####'s####color####.####due####to####physic####the####fast####,####random####turn####of####the####magnet####/####'s####will####fix####the####screen####'s####color####.	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
0####-####print####thumbnail####in####mac####os	0,0,0,0,0,0,0	0,0,0,0,0,0,0	False
1####-####hook####up####you####printer####to####you####computer####if####you####have####not####already####do####so####.####hook####up####you####printer####to####you####computer####if####you####have####not####already####do####so####.####-####;	0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0	0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0	True
2####-####open####you####i####photo####application####to####access####you####photo####.####open####you####i####photo####application####to####access####you####photo####.####you####may####need####to####import####they####if####you####want####to####work####with####they####at####all####before####printing####.	0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
3####-####create####a####album####,####if####you####be####select####picture####from####many####different####event####.####create####a####album####,####if####you####be####select####picture####from####many####different####event####.####you####need####to####be####able####to####select####all####the####photo####at####once####in####order####to####make####a####complete####contact####sheet####.	0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
4####-####select####photo####by####drag####a####box####around####the####photo####or####by####press####the####"####command####"####key####and####click####on####each####photo####.####select####photo####by####drag####a####box####around####the####photo####or####by####press####the####"####command####"####key####and####click####on####each####photo####.	0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
5####-####go####to####"####file####"####and####then####"####print####.####go####to####"####file####"####and####then####"####print####.####"####when####the####print####dialogue####box####appear####,####change####the####format####on####the####leave####hand####side####from####"####standard####"####to####"####contact####sheet####.####"	0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
6####-####press####"####print####"####and####you####i####photo####contact####sheet####will####start####printing####.####press####"####print####"####and####you####i####photo####contact####sheet####will####start####printing####.	0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
0####-####printing####with####airprint####on####iphone	0,0,0,0,0,0,0	0,0,0,0,0,0,1	False
1####-####connect####you####airprint####printer####to####you####network####.####connect####you####airprint####printer####to####you####network####.####the####process####for####this####will####vary####depend####on####you####printer####.####generally####,####you####will####use####the####printer####'s####build####-####in####menu####to####select####you####wireless####network####and####enter####the####password####to####join####.####-####you####can####see####if####you####printer####be####airprint####-####compatible####by####check####apple####'s####support####page####.	0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
2####-####make####sure####there####be####photo####paper####in####you####printer####.####make####sure####there####be####photo####paper####in####you####printer####.####most####modern####desktop####printer####will####have####a####special####tray####for####photo####paper####that####you####i####phone####will####automatically####print####picture####from####.####this####tray####may####be####adjustable####,####and####the####location####will####vary####depend####on####the####printer####.####refer####to####you####printer####'s####documentation####for####instruction####on####put####photo####paper####in####the####tray####.	0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
3####-####ensure####you####be####connect####to####the####same####network####as####the####printer####.####ensure####you####be####connect####to####the####same####network####as####the####printer####.####you####will####need####to####be####on####the####same####network####as####the####airprint####printer####to####print####.####you####can####not####print####to####you####airprint####printer####remotely####from####a####different####wi####-####fi####network####.####-####you####can####do####this####by####open####setting####on####you####iphone####,####tap####on####wi####-####fi####,####and####look####at####which####network####you####phone####be####connect####to####.####if####you####be####not####connect####to####the####same####network####,####tap####on####the####network####you####printer####be####connect####to####,####and####enter####a####password####(####if####there####be####one####)####.	0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
4####-####open####photo####on####you####i####phone####.####open####photo####on####you####iphone####.####this####app####icon####look####like####a####multicolor####flower####.####you####can####find####this####app####on####you####home####screen####or####by####search####.	0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0	0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	True
5####-####tap####a####photo####you####want####to####print####.####tap####a####photo####you####want####to####print####.####if####you####want####to####print####more####than####one####photo####,####tap####and####hold####a####picture####and####it####will####get####a####blue####checkmark####in####the####upper####leave####corner####to####indicate####that####it####be####select####.####you####can####continue####tap####to####add####picture####to####you####selection####.####make####sure####you####do####not####select####a####video####,####though####,####as####that####will####prevent####you####from####get####the####option####to####print####.####[####2####]####-####x####-####research####source	0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
6####-####tap####the####share####icon####.####tap####the####share####icon####.####you####will####find####this####in####the####lower####-####leave####corner####of####the####screen####.	0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
7####-####tap####print####.####tap####print####.####you####will####find####this####in####the####second####row####of####share####option####.####you####may####have####to####swipe####the####row####from####right####to####leave####to####see####it####.	0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
8####-####tap####"####select####printer####.####"####tap####"####select####printer####.####"####a####list####of####available####printer####will####appear####.	0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
9####-####tap####you####printer####.####tap####you####printer####.####if####you####printer####be####not####on####the####list####,####verify####that####it####be####connect####to####the####same####network####as####you####and####that####it####be####airprint####compatible####.####restart####the####printer####and####you####router####will####usually####fix####connection####error####.####-####if####you####need####more####printing####option####,####you####may####want####to####try####the####printing####app####from####you####printer####'s####manufacturer####,####like####the####hp####app####,####hp####smart####.	0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
10####-####tap####print####to####print####the####select####photo####.####tap####print####to####print####the####select####photo####.####you####printer####will####automatically####attempt####to####print####from####the####photo####paper####tray####on####you####printer####.	0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
0####-####win7####network####printer####will####not####print####from####remote####computer	0,0,0,0,0,0,0,1,0,0,0	0,0,0,0,1,0,0,0,0,0,0	False
1####-####on####the####host####computer####,####make####sure####printer####share####have####be####turn####on####.####on####the####host####computer####,####make####sure####printer####share####have####be####turn####on####.	0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0	0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0	True
2####-####move####to####the####remote####computer####.####move####to####the####remote####computer####.####-####control####panel####>####device####&####printer	0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1	False
3####-####if####a####printer####icon####exist####,####right####click####and####select####"####remove####device####"	0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0	0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0	False
if####a####printer####icon####exist####,####right####click####and####select####"####remove####device####"	0,0,0,0,1,0,0,1,0,1,0,1,0,0	0,0,1,0,0,0,0,0,0,0,0,0,0,0	False
4####-####at####the####top####,####click####"####add####printer####"	0,0,0,0,0,0,1,0,1,0,0	0,0,0,0,0,0,0,0,0,1,0	False
at####the####top####,####click####"####add####printer####"	0,0,0,0,1,0,1,0,0	0,0,0,0,0,0,0,1,0	False
5####-####select####"####add####a####network####printer####"	0,0,1,0,1,0,0,0,0	0,0,0,0,0,0,0,1,0	False
select####"####add####a####network####printer####"	1,0,1,0,0,0,0	0,0,0,0,0,1,0	False
6####-####if####no####printer####appear####or####none####be####list####:####if####no####printer####appear####or####none####be####list####:	0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0	0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0	False
7####-####click####"####the####printer####that####i####want####be####not####list####"	0,0,0,0,0,0,0,0,1,0,0,1,0	0,0,0,0,0,1,0,0,0,0,0,0,0	False
click####"####the####printer####that####i####want####be####not####list####"	1,0,0,0,0,0,1,0,0,1,0	0,0,0,1,0,0,0,0,0,0,0	False
8####-####pick####"####select####a####share####printer####by####name####"	0,0,1,0,1,0,1,0,0,0,0	0,0,0,0,0,0,0,1,0,0,0	False
pick####"####select####a####share####printer####by####name####"####-####example####:####\\ip-35_64bit-pc\hp####laser####jet####6p####>####next	1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0	False
9####-####if####you####do####not####know####the####exact####printer####name####&####path####,####print####a####test####page####from####the####host####computer####.####if####you####do####not####know####the####exact####printer####name####&####path####,####print####a####test####page####from####the####host####computer####.	0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0	False
10####-####it####will####be####list####next####to####"####computer####name####"	0,0,0,0,0,1,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0	False
it####will####be####list####next####to####"####computer####name####"	0,0,0,1,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0	False
11####-####in####the####final####dialog####box####,####select####"####print####test####page####"####if####desire####.####in####the####final####dialog####box####,####select####"####print####test####page####"####if####desire####.	0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
0####-####step	0,0,0	0,0,0	False
1####-####use####ecofont####.####use####ecofont####.####ecofont####shoot####hole####into####you####font####.####it####can####help####you####save####up####to####20####%####ink####compare####to####standard####font####.####-####;	0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
2####-####check####you####document####for####mistake####.####check####you####document####for####mistake####.####if####you####find####one####once####you####have####hit####print####then####you####will####have####waste####all####that####ink####and####have####to####print####again####.	0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
3####-####use####you####printer####fast####draft####/####econo####fast####setting####.####use####you####printer####fast####draft####/####econofast####setting####.####unless####you####be####print####something####where####quality####be####require####.	0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0	0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
4####-####try####use####software####that####let####you####choose####which####part####of####you####document####you####want####to####print####and####delete####what####you####do####not####.####try####use####software####that####let####you####choose####which####part####of####you####document####you####want####to####print####and####delete####what####you####do####not####.####it####will####track####you####savings####in####ink####and####paper####.	0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
5####-####print####in####black####and####white####wherever####possible####.####print####in####black####and####white####wherever####possible####.####black####ink####cartridge####be####usually####much####cheaper####than####the####colour####.	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
6####-####before####you####print####anything####,####make####use####of####the####preview####option####and####check####whether####thing####look####good####.####before####you####print####anything####,####make####use####of####the####preview####option####and####check####whether####thing####look####good####.####at####this####point####you####may####decide####to####manually####change####the####setting####,####for####example####print####several####page####on####one####piece####of####paper####,####reduce####the####size####of####a####image####etc####.	0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
7####-####turn####off####you####printer####use####the####on####/####off####switch####on####it####before####turn####it####off####at####the####main####.####turn####off####you####printer####use####the####on####/####off####switch####on####it####before####turn####it####off####at####the####main####.####the####likelihood####be####that####you####printer####will####park####the####ink####cartridge####and####cap####they####so####that####they####do####not####dry####out####.	0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0	0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	True
8####-####do####not####clean####you####printer####head####or####align####they####unless####necessary####.####do####not####clean####you####printer####head####or####align####they####unless####necessary####.####this####waste####ink####.	0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0	0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0	False
9####-####do####not####be####alar####if####you####printer####report####that####ink####or####toner####be####empty####.####do####not####be####alar####if####you####printer####report####that####ink####or####toner####be####empty####.####chance####be####you####have####10####-####30####%####lifetime####leave####.####so####keep####printing####until####the####printer####stop####.####remember####to####buy####a####new####cartridge####for####when####the####cartridge####do####run####out####.	0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0	0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
0####-####printing####the####model	0,0,0,0,0	0,0,0,0,0	False
1####-####insert####the####plastic####filament####spool####at####the####back####of####the####3d####printer####,####and####insert####the####filament####into####the####heating####block####.####insert####the####plastic####filament####spool####at####the####back####of####the####3d####printer####,####and####insert####the####filament####into####the####heating####block####.	0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0	False
2####-####turn####on####the####3d####printer####,####and####select####the####option####to####"####preheat####"####the####printer####as####you####import####you####file####.####turn####on####the####3d####printer####,####and####select####the####option####to####"####preheat####"####the####printer####as####you####import####you####file####.	0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0	0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	True
