'Is apache server installed?'			"7 - Type localhost in your browser's address bar.\nType localhost in your browser's address bar. Your Apache server should automatically start running on your localhost when it's finished installing."			None
'Is apache server installed?'			'8 - Press ↵ Enter or ⏎ Return on your keyboard.\nPress ↵ Enter or ⏎ Return on your keyboard. The localhost page should open up to the Apache2 Default Page.\n- If you see the Apache2 Default Page, your Apache server is up and running on this computer.\n- If your Apache server isn\'t running, you\'ll see a message saying "Unable to connect."'			None
'Is internet browser installed?'			'0 - Steps'			None
'Is internet browser installed?'			'1 - Open the Terminal (Command Prompt) window on your Linux machine.\nOpen the Terminal (Command Prompt) window on your Linux machine. You can use the Terminal window to easily download and install the Apache server on your computer. Depending on your Linux version:\n- Click the icon on the top-left to open the Dash, type "Terminal," and hit ⏎ Return or ↵ Enter.\n- Press the Ctrl+Alt+T keyboard shortcut.\n- Click the Applications tab on the menu bar, select Accessories, and click Terminal.\n- ;'			None
'Is internet browser installed?'			'2 - Type sudo apt-get install apache2 in Terminal.\nType sudo apt-get install apache2 in Terminal. This command will download and install the Apache server on your Linux machine.\n- This command will work in Ubuntu and other Debian Linux versions.\n- For Fedora / RHEL / Cent OS and Red Hat Enterprise Linux, type yum install httpd.'			None
'Is internet browser installed?'			'3 - Press ↵ Enter or ⏎ Return on your keyboard.\nPress ↵ Enter or ⏎ Return on your keyboard. This will run the command, and prompt you to enter your user/root password.'			None
'Is internet browser installed?'			'4 - Enter your user_root password.\nEnter your user/root password. This will confirm your action, and start downloading Apache on your computer.\n- Press ↵ Enter or ⏎ Return to confirm your password.'			None
'Is internet browser installed?'			'5 - Press Y to continue.\nPress Y to continue. When you\'re prompted to install the required extra packages, type "Y" and press ↵ Enter or ⏎ Return to proceed.\n- This will install all the required packages, and start your Apache server on your computer.\n- You will see a message saying "Starting web server apache2" in Terminal when your installation is finished.'			None
'Is internet browser installed?'			'6 - Open your internet browser.\nOpen your internet browser. You can use any internet browser to check if your Apache server is successfully installed.'			True
'Is internet browser installed?'			"7 - Type localhost in your browser's address bar.\nType localhost in your browser's address bar. Your Apache server should automatically start running on your localhost when it's finished installing."			None
'Is internet browser installed?'			'8 - Press ↵ Enter or ⏎ Return on your keyboard.\nPress ↵ Enter or ⏎ Return on your keyboard. The localhost page should open up to the Apache2 Default Page.\n- If you see the Apache2 Default Page, your Apache server is up and running on this computer.\n- If your Apache server isn\'t running, you\'ll see a message saying "Unable to connect."'			None
'Is vim installed?'			'0 - Steps'			None
'Is vim installed?'			"1 - Check for an existing configuration file.\nCheck for an existing configuration file. To see if you already have the Xorg.conf file, run cat /etc/X11/xorg.conf. If the file exists, skip to Step 8. If there is no such file, you can create it from the console by continuing with this method.\n- Most people will never need to edit xorg.conf. You'll only need to create or edit this file if you have a specific reason, such as an advanced configuration or a need to add specific text required to make certain hardware work.\n- ;"			None
'Is vim installed?'			'2 - Press Ctrl+Alt+F1 to switch to a console.\nPress Ctrl+Alt+F1 to switch to a console. This will bring up a new login prompt.[1]\n- X\n- Research source'			None
'Is vim installed?'			"3 - Log in as the root user.\nLog in as the root user. If you're hesitant to log in as root, even from the console, you can log in as a regular user and preface the remaining commands in this method with sudo."			None
'Is vim installed?'			"4 - Run the stop command for your window manager.\nRun the stop command for your window manager. Some examples:\n- If you're using LightDM, you'll run service lightdm stop.\n- If you're using Gnome, you'll run service gdm stop."			None
'Is vim installed?'			"5 - Run cd _etc_X11 to enter the correct directory.\nRun cd /etc/X11 to enter the correct directory. This is where you'll be creating the configuration file."			None
'Is vim installed?'			'6 - Run sudo Xorg -configure.\nRun sudo Xorg -configure. This creates a skeleton file called xorg.conf in /etc/X11. Information from your hardware, such as your video card and mouse, will automatically be added to the file.'			None
'Is vim installed?'			"7 - Restart X using the start command for your window manager.\nRestart X using the start command for your window manager. For example, to restart LightDM, you'll run service lightdm start."			None
'Is vim installed?'			"8 - Open the configuration file for editing.\nOpen the configuration file for editing. For example, if you're using vim to edit, type vim /etc/X11/xorg.conf.\n- Preface the command with sudo if you don't have permission to edit the file."			True
'Is vim installed?'			"9 - Edit the necessary section.\nEdit the necessary section. Auto-configuration has already populated this file with necessary information about your hardware. If you need to make changes, you'll need to do to so in the correct section:[2]\n- X\n- Research source\n- \n- \n- Files: File path names, including font paths. Fonts should've been auto-detected by Xorg -configure, but if you need to add more, you can add a new entry such as fontpath (location).\n- Device: Video adapter and driver info.\n- Monitor:  This is where you can edit monitor specifics, such as the refresh rate, DPI, and gamma.  Only adjust these values if you know they should be adjusted, as incorrect values can break things.\n- Server Flags: General server flags, including how the server should react to signals.\n- Vendor: Vendor-specific info.\n- Module: Modules can be loaded into the XServer at startup to facilitate things like fonts and 3D graphics.\n- Extensions: Extension enabling.\n- Input Class: Input devices, such as mice, touchpads, and keyboards. Option XkbLayout controls the layout of your keyboard.\n- Server Layout: Controls things such as multiple desktops."			None
'Is vim installed?'			"10 - Save your changes and restart Xorg.\nSave your changes and restart Xorg. After saving the file, use your window manager's stop and start commands to restart Xorg. Some examples:\n- If you're using LightDM, you'll run service lightdm stop to stop, and then service lightdm start to restart.\n- If you're using Gnome, you'll run service gdm stop to stop the server, and then service gdm start to restart."			None
