'Is tv connected?'			"4 - Get the proper cable.\nGet the proper cable. Once you have your adapter, you can get the right cable. If your adapter goes to HDMI, get any HDMI cable. Cheap HDMI cables will work just as well as expensive ones. If you are connecting via DVI or VGA, you'll need an audio cable as well as the video cable."			None
'Is tv connected?'			'5 - Plug your adapter into your Mac.\nPlug your adapter into your Mac. Connect the video adapter to the display port on your Mac.'			None
'Is tv connected?'			"6 - Use your video cable to connect your adapter to your TV.\nUse your video cable to connect your adapter to your TV. If both the computer and the TV have HDMI ports, just use a standard HDMI cable to connect the two.\n- If you aren't using HDMI to connect to the TV, you'll need an audio cable to get the sound from your Mac to your TV or home theater system. Use a 3.5mm audio cable to connect the Headphone jack on your Mac to the Audio In port on your TV or receiver."			None
'Is tv connected?'			"7 - Switch your TV to the correct input.\nSwitch your TV to the correct input. Select the input that your computer is connected to. Some TVs may have multiple inputs of the same type to choose from, so make sure you select the right one.\n- In most cases, your desktop will be automatically extended to your TV's display."			None
'Is tv connected?'			'8 - Click the Apple menu on your Mac and select "System Preferences".\nClick the Apple menu on your Mac and select "System Preferences".'			None
'Is tv connected?'			'9 - Select the "Displays" option in the System Preferences menu.\nSelect the "Displays" option in the System Preferences menu.'			None
'Is tv connected?'			'10 - Select the "Best for external display" option in the "Display" tab.\nSelect the "Best for external display" option in the "Display" tab. This will optimize your screen resolution for your connected TV.'			None
'Is tv connected?'			'11 - Click the "Arrangement" tab.\nClick the "Arrangement" tab. This will show how your two displays are oriented in relation to each other. This affects how your mouse moves between displays.'			None
'Is tv connected?'			"12 - Drag the white menu bar from the computer's display to the TV.\nDrag the white menu bar from the computer's display to the TV. This will switch your primary display to your TV."			True
'Is tv connected?'			'13 - Return to the System Preferences window and select "Sound".\nReturn to the System Preferences window and select "Sound". In the "Output" tab, select "HDMI" if you connected via HDMI cable. If you connected via another cable, select the audio cable as the source.'			None
'Is keyboard connected?'			'0 - Mac'			None
'Is keyboard connected?'			'1 - Understand how key shortcuts work.\nUnderstand how key shortcuts work. To use a key shortcut, you will hold down one or more modifier keys and press a letter (or another modifier key). Modifier keys include the following:[2]\n- X\n- Research source\n- \n- \n- ⌘ Command - Located on the left and right sides of the spacebar.\n- ⌥ Option - Located next to the ⌘ Command keys.\n- Control - Located on the left side of the keyboard.\n- Fn - Located in the bottom-left side of the keyboard. This key activates the alternative uses for the "Function" keys (e.g., F8).\n- ⇧ Shift - Located on the left and right sides of the keyboard.\n- Arrow keys - While not technically modifier keys, the arrow keys can be used to select items.\n- ⏎ Return - Located on the right side of the keyboard. Allows you to open a selected item.'			None
